timestamp,PT_pt_face_amount,PT_cash,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,PT_balance,net_balance
2025-10-26 16:00:00+00:00,0.0,10000.0,0.9946726899383983,0.0621,2707200.0,99652712.0125,10000.0,10000.0
2025-10-26 17:00:00+00:00,0.0,10000.0,0.9946198037873603,0.0628,2703600.0,99356337.928,10000.0,10000.0
2025-10-26 18:00:00+00:00,0.0,10000.0,0.9946269678302533,0.0628,2700000.0,99354182.4405,10000.0,10000.0
2025-10-26 19:00:00+00:00,0.0,10000.0,0.9946084987451517,0.0631,2696400.0,99348811.8378,10000.0,10000.0
2025-10-26 20:00:00+00:00,0.0,10000.0,0.9946156970111796,0.0631,2692800.0,99345204.2075,10000.0,10000.0
2025-10-26 21:00:00+00:00,0.0,10000.0,0.9946314168377823,0.063,2689200.0,99342820.993,10000.0,10000.0
2025-10-26 22:00:00+00:00,0.0,10000.0,0.9946300935432352,0.0631,2685600.0,99346979.2388,10000.0,10000.0
2025-10-26 23:00:00+00:00,0.0,10000.0,0.9946117955738079,0.0634,2682000.0,99339351.2908,10000.0,10000.0
2025-10-27 00:00:00+00:00,0.0,10000.0,0.9946190280629705,0.0634,2678400.0,99351913.6061,10000.0,10000.0
2025-10-27 01:00:00+00:00,0.0,10000.0,0.9946262605521332,0.0634,2674800.0,99345891.352,10000.0,10000.0
2025-10-27 02:00:00+00:00,0.0,10000.0,0.9946334930412959,0.0634,2671200.0,99368345.4486,10000.0,10000.0
2025-10-27 03:00:00+00:00,0.0,10000.0,0.9946407255304586,0.0634,2667600.0,99368801.5218,10000.0,10000.0
2025-10-27 04:00:00+00:00,0.0,10000.0,0.9946479580196212,0.0634,2664000.0,99363716.769,10000.0,10000.0
2025-10-27 05:00:00+00:00,0.0,10000.0,0.9946551905087839,0.0634,2660400.0,99372319.1389,10000.0,10000.0
2025-10-27 06:00:00+00:00,0.0,10000.0,0.9946624229979466,0.0634,2656800.0,99353392.9493,10000.0,10000.0
2025-10-27 07:00:00+00:00,0.0,10000.0,0.9946696554871093,0.0634,2653200.0,99154470.6735,10000.0,10000.0
2025-10-27 08:00:00+00:00,0.0,10000.0,0.9946852840520192,0.0633,2649600.0,99163798.528,10000.0,10000.0
2025-10-27 09:00:00+00:00,0.0,10000.0,0.9946925051334702,0.0633,2646000.0,99172459.8965,10000.0,10000.0
2025-10-27 10:00:00+00:00,0.0,10000.0,0.9946997262149213,0.0633,2642400.0,99170522.1016,10000.0,10000.0
2025-10-27 11:00:00+00:00,0.0,10000.0,0.9947069472963723,0.0633,2638800.0,99156387.4162,10000.0,10000.0
2025-10-27 12:00:00+00:00,0.0,10000.0,0.9947141683778234,0.0633,2635200.0,99153627.8538,10000.0,10000.0
2025-10-27 13:00:00+00:00,0.0,10000.0,0.9945379306411134,0.0655,2631600.0,99151547.8897,10000.0,10000.0
2025-10-27 14:00:00+00:00,0.0,10000.0,0.9945870408396076,0.065,2628000.0,99722882.0342,10000.0,10000.0
2025-10-27 15:00:00+00:00,0.0,10000.0,0.9945362422997946,0.0657,2624400.0,99731723.1157,10000.0,10000.0
2025-10-27 16:00:00+00:00,0.0,10000.0,0.9945437371663244,0.0657,2620800.0,99727531.7881,10000.0,10000.0
2025-10-27 17:00:00+00:00,0.0,10000.0,0.9942941364362309,0.0688,2617200.0,99734917.2016,10000.0,10000.0
2025-10-27 18:00:00+00:00,0.0,10000.0,0.9943019849418206,0.0688,2613600.0,99735752.5734,10000.0,10000.0
2025-10-27 19:00:00+00:00,0.0,10000.0,0.9943098334474104,0.0688,2610000.0,99730534.4595,10000.0,10000.0
2025-10-27 20:00:00+00:00,0.0,10000.0,0.9943176819530002,0.0688,2606400.0,99726371.6006,10000.0,10000.0
2025-10-27 21:00:00+00:00,0.0,10000.0,0.99432553045859,0.0688,2602800.0,99733287.1898,10000.0,10000.0
2025-10-27 22:00:00+00:00,0.0,10000.0,0.9943333789641798,0.0688,2599200.0,99729900.4307,10000.0,10000.0
2025-10-27 23:00:00+00:00,0.0,10000.0,0.9943412274697696,0.0688,2595600.0,99735196.4108,10000.0,10000.0
2025-10-28 00:00:00+00:00,0.0,10000.0,0.9943490759753594,0.0688,2592000.0,99739978.255,10000.0,10000.0
2025-10-28 01:00:00+00:00,0.0,10000.0,0.9943569244809491,0.0688,2588400.0,99736036.6955,10000.0,10000.0
2025-10-28 02:00:00+00:00,0.0,10000.0,0.9943647729865389,0.0688,2584800.0,100538405.4223,10000.0,10000.0
2025-10-28 03:00:00+00:00,0.0,10000.0,0.9943726214921287,0.0688,2581200.0,100529870.8207,10000.0,10000.0
2025-10-28 04:00:00+00:00,0.0,10000.0,0.9946745151722565,0.0652,2577600.0,100533348.6398,10000.0,10000.0
2025-10-28 05:00:00+00:00,0.0,10000.0,0.9946819530002281,0.0652,2574000.0,100526787.0282,10000.0,10000.0
2025-10-28 06:00:00+00:00,0.0,10000.0,0.9946893908281998,0.0652,2570400.0,100528420.3432,10000.0,10000.0
2025-10-28 07:00:00+00:00,0.0,10000.0,0.9945910905772302,0.0665,2566800.0,100534732.4688,10000.0,10000.0
2025-10-28 08:00:00+00:00,0.0,10000.0,0.9945986767054529,0.0665,2563200.0,100553946.599,10000.0,10000.0
2025-10-28 09:00:00+00:00,0.0,10000.0,0.9946630390143737,0.0658,2559600.0,100322885.778,10000.0,10000.0
2025-10-28 10:00:00+00:00,0.0,10000.0,0.9946705452886151,0.0658,2556000.0,100304478.1871,10000.0,10000.0
2025-10-28 11:00:00+00:00,0.0,10000.0,0.9946699634953229,0.0659,2552400.0,100165535.0167,10000.0,10000.0
2025-10-28 12:00:00+00:00,0.0,10000.0,0.9946774811772758,0.0659,2548800.0,100184438.3968,10000.0,10000.0
2025-10-28 13:00:00+00:00,0.0,10000.0,0.9949511521788729,0.0626,2545200.0,100187824.2624,10000.0,10000.0
2025-10-28 14:00:00+00:00,0.0,10000.0,0.9949985626283367,0.0621,2541600.0,100188366.2127,10000.0,10000.0
2025-10-28 15:00:00+00:00,0.0,10000.0,0.9949171800136892,0.0632,2538000.0,100227824.8461,10000.0,10000.0
2025-10-28 16:00:00+00:00,0.0,10000.0,0.9949324207164043,0.0631,2534400.0,100234510.3099,10000.0,10000.0
2025-10-28 17:00:00+00:00,0.0,10000.0,0.9949396189824321,0.0631,2530800.0,100222770.4408,10000.0,10000.0
2025-10-28 18:00:00+00:00,0.0,10000.0,0.99494681724846,0.0631,2527200.0,100217608.6772,10000.0,10000.0
2025-10-28 19:00:00+00:00,0.0,10000.0,0.9949540155144878,0.0631,2523600.0,100209100.5927,10000.0,10000.0
2025-10-28 20:00:00+00:00,0.0,10000.0,0.9949612137805156,0.0631,2520000.0,100221631.3329,10000.0,10000.0
2025-10-28 21:00:00+00:00,0.0,10000.0,0.9950880219028063,0.0616,2516400.0,100230155.4266,10000.0,10000.0
2025-10-28 22:00:00+00:00,0.0,10000.0,0.9950950490531599,0.0616,2512800.0,100238184.9437,10000.0,10000.0
2025-10-28 23:00:00+00:00,0.0,10000.0,0.9951020762035135,0.0616,2509200.0,100239081.6771,10000.0,10000.0
2025-10-29 00:00:00+00:00,0.0,10000.0,0.9951091033538673,0.0616,2505600.0,100234664.0352,10000.0,10000.0
2025-10-29 01:00:00+00:00,0.0,10000.0,0.9949892767510837,0.0632,2502000.0,100241360.3911,10000.0,10000.0
2025-10-29 02:00:00+00:00,0.0,10000.0,0.9949964864248232,0.0632,2498400.0,100237461.6633,10000.0,10000.0
2025-10-29 03:00:00+00:00,0.0,10000.0,0.9949088295687885,0.0644,2494800.0,100238012.7158,10000.0,10000.0
2025-10-29 04:00:00+00:00,0.0,10000.0,0.9949240702715035,0.0643,2491200.0,100226310.6568,10000.0,10000.0
2025-10-29 05:00:00+00:00,0.0,10000.0,0.9949708190736938,0.0638,2487600.0,100239415.5983,10000.0,10000.0
2025-10-29 06:00:00+00:00,0.0,10000.0,0.9949780971937029,0.0638,2484000.0,100241846.6172,10000.0,10000.0
2025-10-29 07:00:00+00:00,0.0,10000.0,0.9949853753137121,0.0638,2480400.0,100227778.5234,10000.0,10000.0
2025-10-29 08:00:00+00:00,0.0,10000.0,0.9949926534337212,0.0638,2476800.0,100218203.9233,10000.0,10000.0
2025-10-29 09:00:00+00:00,0.0,10000.0,0.9949999315537303,0.0638,2473200.0,100022585.9042,10000.0,10000.0
2025-10-29 10:00:00+00:00,0.0,10000.0,0.9949993839835729,0.0639,2469600.0,99922375.2001,10000.0,10000.0
2025-10-29 11:00:00+00:00,0.0,10000.0,0.9950066735112937,0.0639,2466000.0,99913443.6911,10000.0,10000.0
2025-10-29 12:00:00+00:00,0.0,10000.0,0.9950139630390143,0.0639,2462400.0,99915947.2784,10000.0,10000.0
2025-10-29 13:00:00+00:00,0.0,10000.0,0.9950212525667351,0.0639,2458800.0,99909493.7268,10000.0,10000.0
2025-10-29 14:00:00+00:00,0.0,10000.0,0.9950129819758157,0.0641,2455200.0,99908373.6304,10000.0,10000.0
2025-10-29 15:00:00+00:00,0.0,10000.0,0.9950202943189597,0.0641,2451600.0,99883814.3582,10000.0,10000.0
2025-10-29 16:00:00+00:00,0.0,10000.0,0.9950276066621035,0.0641,2448000.0,99889335.361,10000.0,10000.0
2025-10-29 17:00:00+00:00,0.0,10000.0,0.9950349190052475,0.0641,2444400.0,99899239.5429,10000.0,10000.0
2025-10-29 18:00:00+00:00,0.0,10000.0,0.9950422313483915,0.0641,2440800.0,99358623.4755,10000.0,10000.0
2025-10-29 19:00:00+00:00,0.0,10000.0,0.9950495436915355,0.0641,2437200.0,99370307.6276,10000.0,10000.0
2025-10-29 20:00:00+00:00,0.0,10000.0,0.9950568560346794,0.0641,2433600.0,99374496.3815,10000.0,10000.0
2025-10-29 21:00:00+00:00,0.0,10000.0,0.9950641683778234,0.0641,2430000.0,99370174.099,10000.0,10000.0
2025-10-29 22:00:00+00:00,0.0,10000.0,0.9950791695185945,0.064,2426400.0,99375955.2063,10000.0,10000.0
2025-10-29 23:00:00+00:00,0.0,10000.0,0.9950864704540269,0.064,2422800.0,98821242.0773,10000.0,10000.0
2025-10-30 00:00:00+00:00,0.0,10000.0,0.9950784394250514,0.0642,2419200.0,98829987.329,10000.0,10000.0
2025-10-30 01:00:00+00:00,0.0,10000.0,0.9950781086014145,0.0643,2415600.0,98812767.4597,10000.0,10000.0
2025-10-30 02:00:00+00:00,0.0,10000.0,0.9951236595938855,0.0638,2412000.0,98796840.282,10000.0,10000.0
2025-10-30 03:00:00+00:00,0.0,10000.0,0.9951309377138946,0.0638,2408400.0,98798002.6961,10000.0,10000.0
2025-10-30 04:00:00+00:00,0.0,10000.0,0.9951458361852612,0.0637,2404800.0,98807519.5419,10000.0,10000.0
2025-10-30 05:00:00+00:00,0.0,10000.0,0.9951531028975588,0.0637,2401200.0,98796128.4102,10000.0,10000.0
2025-10-30 06:00:00+00:00,0.0,10000.0,0.9950312114989733,0.0654,2397600.0,98786992.1782,10000.0,10000.0
2025-10-30 07:00:00+00:00,0.0,10000.0,0.9949931553730321,0.066,2394000.0,98794089.5994,10000.0,10000.0
2025-10-30 08:00:00+00:00,0.0,10000.0,0.9950006844626967,0.066,2390400.0,98772031.1191,10000.0,10000.0
2025-10-30 09:00:00+00:00,0.0,10000.0,0.9950082135523614,0.066,2386800.0,98761988.6077,10000.0,10000.0
2025-10-30 10:00:00+00:00,0.0,10000.0,0.9951063655030801,0.0648,2383200.0,98763111.3538,10000.0,10000.0
2025-10-30 11:00:00+00:00,0.0,10000.0,0.9951137577002054,0.0648,2379600.0,98742860.628,10000.0,10000.0
2025-10-30 12:00:00+00:00,0.0,10000.0,0.9950759753593429,0.0654,2376000.0,98742334.8736,10000.0,10000.0
2025-10-30 13:00:00+00:00,0.0,10000.0,0.9950834360027379,0.0654,2372400.0,98742383.6754,10000.0,10000.0
2025-10-30 14:00:00+00:00,0.0,10000.0,0.9950984029203742,0.0653,2368800.0,98402320.7389,10000.0,10000.0
2025-10-30 15:00:00+00:00,0.0,10000.0,0.9951058521560575,0.0653,2365200.0,98396625.3543,10000.0,10000.0
2025-10-30 16:00:00+00:00,0.0,10000.0,0.9951133013917408,0.0653,2361600.0,98396655.3224,10000.0,10000.0
2025-10-30 17:00:00+00:00,0.0,10000.0,0.9951207506274241,0.0653,2358000.0,98256979.2999,10000.0,10000.0
2025-10-30 18:00:00+00:00,0.0,10000.0,0.9951281998631074,0.0653,2354400.0,98257008.4043,10000.0,10000.0
2025-10-30 19:00:00+00:00,0.0,10000.0,0.9951356490987908,0.0653,2350800.0,98256718.6921,10000.0,10000.0
2025-10-30 20:00:00+00:00,0.0,10000.0,0.9951430983344741,0.0653,2347200.0,98194240.0733,10000.0,10000.0
2025-10-30 21:00:00+00:00,0.0,10000.0,0.9951505475701574,0.0653,2343600.0,98162641.1073,10000.0,10000.0
2025-10-30 22:00:00+00:00,0.0,10000.0,0.9953062970568104,0.0633,2340000.0,98164571.1974,10000.0,10000.0
2025-10-30 23:00:00+00:00,0.0,10000.0,0.9953135181382614,0.0633,2336400.0,98169711.3412,10000.0,10000.0
2025-10-31 00:00:00+00:00,0.0,10000.0,0.9953207392197125,0.0633,2332800.0,98169726.5029,10000.0,10000.0
2025-10-31 01:00:00+00:00,0.0,10000.0,0.9953279603011636,0.0633,2329200.0,98169741.6117,10000.0,10000.0
2025-10-31 02:00:00+00:00,0.0,10000.0,0.9953351813826147,0.0633,2325600.0,98169756.7304,10000.0,10000.0
2025-10-31 03:00:00+00:00,0.0,10000.0,0.9953424024640657,0.0633,2322000.0,98170071.7205,10000.0,10000.0
2025-10-31 04:00:00+00:00,0.0,10000.0,0.9953496235455168,0.0633,2318400.0,98170086.8426,10000.0,10000.0
2025-10-31 05:00:00+00:00,0.0,10000.0,0.9953568446269678,0.0633,2314800.0,98170101.939,10000.0,10000.0
2025-10-31 06:00:00+00:00,0.0,10000.0,0.9953860369609856,0.063,2311200.0,98170373.9443,10000.0,10000.0
2025-10-31 07:00:00+00:00,0.0,10000.0,0.9953932238193018,0.063,2307600.0,98170321.8596,10000.0,10000.0
2025-10-31 08:00:00+00:00,0.0,10000.0,0.9953931097421858,0.0631,2304000.0,98170305.4624,10000.0,10000.0
2025-10-31 09:00:00+00:00,0.0,10000.0,0.9954003080082136,0.0631,2300400.0,98170320.2579,10000.0,10000.0
2025-10-31 10:00:00+00:00,0.0,10000.0,0.9954075062742413,0.0631,2296800.0,98167178.2764,10000.0,10000.0
2025-10-31 11:00:00+00:00,0.0,10000.0,0.9954147045402693,0.0631,2293200.0,98167193.0753,10000.0,10000.0
2025-10-31 12:00:00+00:00,0.0,10000.0,0.9954436687200547,0.0628,2289600.0,98167447.3992,10000.0,10000.0
2025-10-31 13:00:00+00:00,0.0,10000.0,0.995407369381702,0.0634,2286000.0,98166932.2987,10000.0,10000.0
2025-10-31 14:00:00+00:00,0.0,10000.0,0.9954146018708647,0.0634,2282400.0,98168183.2014,10000.0,10000.0
2025-10-31 15:00:00+00:00,0.0,10000.0,0.9954218343600274,0.0634,2278800.0,98168198.7613,10000.0,10000.0
2025-10-31 16:00:00+00:00,0.0,10000.0,0.995443486196669,0.0632,2275200.0,98160978.3877,10000.0,10000.0
2025-10-31 17:00:00+00:00,0.0,10000.0,0.9954506958704084,0.0632,2271600.0,98160993.3745,10000.0,10000.0
2025-10-31 18:00:00+00:00,0.0,10000.0,0.9954579055441478,0.0632,2268000.0,98146563.1339,10000.0,10000.0
2025-10-31 19:00:00+00:00,0.0,10000.0,0.9954651152178873,0.0632,2264400.0,98146578.1368,10000.0,10000.0
2025-10-31 20:00:00+00:00,0.0,10000.0,0.9955009810631987,0.0628,2260800.0,98146935.0282,10000.0,10000.0
2025-10-31 21:00:00+00:00,0.0,10000.0,0.9955081451060918,0.0628,2257200.0,98148117.2915,10000.0,10000.0
2025-10-31 22:00:00+00:00,0.0,10000.0,0.9955153091489847,0.0628,2253600.0,98148131.8267,10000.0,10000.0
2025-10-31 23:00:00+00:00,0.0,10000.0,0.9953656171571983,0.065,2250000.0,98174797.6216,10000.0,10000.0
2025-11-01 00:00:00+00:00,0.0,10000.0,0.9953730321697467,0.065,2246400.0,98174815.571,10000.0,10000.0
2025-11-01 01:00:00+00:00,0.0,10000.0,0.9954159822039699,0.0645,2242800.0,98175187.4653,10000.0,10000.0
2025-11-01 02:00:00+00:00,0.0,10000.0,0.9954375313712069,0.0643,2239200.0,98175414.3097,10000.0,10000.0
2025-11-01 03:00:00+00:00,0.0,10000.0,0.9953031827515401,0.0663,2235600.0,98173733.5285,10000.0,10000.0
2025-11-01 04:00:00+00:00,0.0,10000.0,0.9953107460643394,0.0663,2232000.0,98173749.2511,10000.0,10000.0
2025-11-01 05:00:00+00:00,0.0,10000.0,0.9953465548710929,0.0659,2228400.0,98174126.0658,10000.0,10000.0
2025-11-01 06:00:00+00:00,0.0,10000.0,0.9953540725530459,0.0659,2224800.0,98174145.6548,10000.0,10000.0
2025-11-01 07:00:00+00:00,0.0,10000.0,0.9953615902349988,0.0659,2221200.0,98174165.4364,10000.0,10000.0
2025-11-01 08:00:00+00:00,0.0,10000.0,0.9953691079169519,0.0659,2217600.0,98174149.9928,10000.0,10000.0
2025-11-01 09:00:00+00:00,0.0,10000.0,0.9953696098562629,0.066,2214000.0,98174127.0709,10000.0,10000.0
2025-11-01 10:00:00+00:00,0.0,10000.0,0.9953841432808579,0.0659,2210400.0,98174215.3708,10000.0,10000.0
2025-11-01 11:00:00+00:00,0.0,10000.0,0.9953916609628108,0.0659,2206800.0,98174234.9938,10000.0,10000.0
2025-11-01 12:00:00+00:00,0.0,10000.0,0.9953991786447639,0.0659,2203200.0,98174254.6106,10000.0,10000.0
2025-11-01 13:00:00+00:00,0.0,10000.0,0.9954066963267169,0.0659,2199600.0,98174274.2256,10000.0,10000.0
2025-11-01 14:00:00+00:00,0.0,10000.0,0.9954142140086698,0.0659,2196000.0,98142091.7836,10000.0,10000.0
2025-11-01 15:00:00+00:00,0.0,10000.0,0.9959497262149213,0.0583,2192400.0,98148288.8209,10000.0,10000.0
2025-11-01 16:00:00+00:00,0.0,10000.0,0.995817659137577,0.0603,2188800.0,98146790.3913,10000.0,10000.0
2025-11-01 17:00:00+00:00,0.0,10000.0,0.9958245379876797,0.0603,2185200.0,98146800.9806,10000.0,10000.0
2025-11-01 18:00:00+00:00,0.0,10000.0,0.9958314168377823,0.0603,2181600.0,98146811.5358,10000.0,10000.0
2025-11-01 19:00:00+00:00,0.0,10000.0,0.9958037873602555,0.0608,2178000.0,98146457.8746,10000.0,10000.0
2025-11-01 20:00:00+00:00,0.0,10000.0,0.9958107232489163,0.0608,2174400.0,98146469.0197,10000.0,10000.0
2025-11-01 21:00:00+00:00,0.0,10000.0,0.995817659137577,0.0608,2170800.0,98112521.4388,10000.0,10000.0
2025-11-01 22:00:00+00:00,0.0,10000.0,0.9958245950262378,0.0608,2167200.0,98112532.6067,10000.0,10000.0
2025-11-01 23:00:00+00:00,0.0,10000.0,0.9958315309148985,0.0608,2163600.0,98122952.0223,10000.0,10000.0
2025-11-02 00:00:00+00:00,0.0,10000.0,0.9958384668035593,0.0608,2160000.0,98122963.1921,10000.0,10000.0
2025-11-02 01:00:00+00:00,0.0,10000.0,0.99584540269222,0.0608,2156400.0,98122974.3248,10000.0,10000.0
2025-11-02 02:00:00+00:00,0.0,10000.0,0.9958523385808806,0.0608,2152800.0,98122985.5326,10000.0,10000.0
2025-11-02 03:00:00+00:00,0.0,10000.0,0.9958592744695414,0.0608,2149200.0,98123096.3907,10000.0,10000.0
2025-11-02 04:00:00+00:00,0.0,10000.0,0.9958662103582021,0.0608,2145600.0,98123155.3732,10000.0,10000.0
2025-11-02 05:00:00+00:00,0.0,10000.0,0.9956898813597992,0.0635,2142000.0,98121080.4328,10000.0,10000.0
2025-11-02 06:00:00+00:00,0.0,10000.0,0.9956971252566735,0.0635,2138400.0,98121095.8132,10000.0,10000.0
2025-11-02 07:00:00+00:00,0.0,10000.0,0.9955893680127766,0.0652,2134800.0,98113234.1221,10000.0,10000.0
2025-11-02 08:00:00+00:00,0.0,10000.0,0.9955832991101985,0.0654,2131200.0,98113085.5824,10000.0,10000.0
2025-11-02 09:00:00+00:00,0.0,10000.0,0.9955907597535935,0.0654,2127600.0,98113104.126,10000.0,10000.0
2025-11-02 10:00:00+00:00,0.0,10000.0,0.9956049509468401,0.0653,2124000.0,98113151.0836,10000.0,10000.0
2025-11-02 11:00:00+00:00,0.0,10000.0,0.9956056810403833,0.0654,2120400.0,98113138.0174,10000.0,10000.0
2025-11-02 12:00:00+00:00,0.0,10000.0,0.9956131416837782,0.0654,2116800.0,98113154.2355,10000.0,10000.0
2025-11-02 13:00:00+00:00,0.0,10000.0,0.99562729865389,0.0653,2113200.0,98113206.389,10000.0,10000.0
2025-11-02 14:00:00+00:00,0.0,10000.0,0.9956347478895734,0.0653,2109600.0,98115227.7858,10000.0,10000.0
2025-11-02 15:00:00+00:00,0.0,10000.0,0.9956421971252567,0.0653,2106000.0,98113669.3892,10000.0,10000.0
2025-11-02 16:00:00+00:00,0.0,10000.0,0.9956696326716861,0.065,2102400.0,98113952.1873,10000.0,10000.0
2025-11-02 17:00:00+00:00,0.0,10000.0,0.9956703969883641,0.0651,2098800.0,98113931.2134,10000.0,10000.0
2025-11-02 18:00:00+00:00,0.0,10000.0,0.9956778234086242,0.0651,2095200.0,98063927.3525,10000.0,10000.0
2025-11-02 19:00:00+00:00,0.0,10000.0,0.9956852498288843,0.0651,2091600.0,98061907.8383,10000.0,10000.0
2025-11-02 20:00:00+00:00,0.0,10000.0,0.9956926762491444,0.0651,2088000.0,98061925.9726,10000.0,10000.0
2025-11-02 21:00:00+00:00,0.0,10000.0,0.9956736824093086,0.0655,2084400.0,98058968.4295,10000.0,10000.0
2025-11-02 22:00:00+00:00,0.0,10000.0,0.9957404973762263,0.0646,2080800.0,98060019.0181,10000.0,10000.0
2025-11-02 23:00:00+00:00,0.0,10000.0,0.9957478667579284,0.0646,2077200.0,98106099.4347,10000.0,10000.0
2025-11-03 00:00:00+00:00,0.0,10000.0,0.9957552361396304,0.0646,2073600.0,98106107.824,10000.0,10000.0
2025-11-03 01:00:00+00:00,0.0,10000.0,0.9957626055213324,0.0646,2070000.0,98106093.6022,10000.0,10000.0
2025-11-03 02:00:00+00:00,0.0,10000.0,0.9957699749030344,0.0646,2066400.0,98106110.8646,10000.0,10000.0
2025-11-03 03:00:00+00:00,0.0,10000.0,0.9959407597535934,0.0621,2062800.0,98108117.6703,10000.0,10000.0
2025-11-03 04:00:00+00:00,0.0,10000.0,0.9959478439425051,0.0621,2059200.0,98096306.9388,10000.0,10000.0
2025-11-03 05:00:00+00:00,0.0,10000.0,0.9959549281314168,0.0621,2055600.0,98096319.9494,10000.0,10000.0
2025-11-03 06:00:00+00:00,0.0,10000.0,0.9959620123203285,0.0621,2052000.0,98096332.9543,10000.0,10000.0
2025-11-03 07:00:00+00:00,0.0,10000.0,0.9959626055213324,0.0622,2048400.0,98096283.8241,10000.0,10000.0
2025-11-03 08:00:00+00:00,0.0,10000.0,0.9959437827971709,0.0626,2044800.0,97969316.352,10000.0,10000.0
2025-11-03 09:00:00+00:00,0.0,10000.0,0.9958474332648871,0.0642,2041200.0,97968172.6275,10000.0,10000.0
2025-11-03 10:00:00+00:00,0.0,10000.0,0.9958547570157427,0.0642,2037600.0,97968214.1656,10000.0,10000.0
2025-11-03 11:00:00+00:00,0.0,10000.0,0.9958620807665982,0.0642,2034000.0,97968743.5636,10000.0,10000.0
2025-11-03 12:00:00+00:00,0.0,10000.0,0.9958694045174538,0.0642,2030400.0,97968759.8529,10000.0,10000.0
2025-11-03 13:00:00+00:00,0.0,10000.0,0.9958767282683094,0.0642,2026800.0,97968775.9124,10000.0,10000.0
2025-11-03 14:00:00+00:00,0.0,10000.0,0.995884052019165,0.0642,2023200.0,97968791.9726,10000.0,10000.0
2025-11-03 15:00:00+00:00,0.0,10000.0,0.9958977754962355,0.0641,2019600.0,98067544.1094,10000.0,10000.0
2025-11-03 16:00:00+00:00,0.0,10000.0,0.9959050878393794,0.0641,2016000.0,98067560.1007,10000.0,10000.0
2025-11-03 17:00:00+00:00,0.0,10000.0,0.9959124001825234,0.0641,2012400.0,98067576.1089,10000.0,10000.0
2025-11-03 18:00:00+00:00,0.0,10000.0,0.9959197125256674,0.0641,2008800.0,98067592.1619,10000.0,10000.0
2025-11-03 19:00:00+00:00,0.0,10000.0,0.9959270248688114,0.0641,2005200.0,98067608.1879,10000.0,10000.0
2025-11-03 20:00:00+00:00,0.0,10000.0,0.9959343372119552,0.0641,2001600.0,98067640.0462,10000.0,10000.0
2025-11-03 21:00:00+00:00,0.0,10000.0,0.9959922997946612,0.0633,1998000.0,98068298.6909,10000.0,10000.0
2025-11-03 22:00:00+00:00,0.0,10000.0,0.9959995208761122,0.0633,1994400.0,98068313.2777,10000.0,10000.0
2025-11-03 23:00:00+00:00,0.0,10000.0,0.9960067419575633,0.0633,1990800.0,98097975.7007,10000.0,10000.0
2025-11-04 00:00:00+00:00,0.0,10000.0,0.9960139630390143,0.0633,1987200.0,98097990.3566,10000.0,10000.0
2025-11-04 01:00:00+00:00,0.0,10000.0,0.9960148984713666,0.0634,1983600.0,98097896.2551,10000.0,10000.0
2025-11-04 02:00:00+00:00,0.0,10000.0,0.9960221309605293,0.0634,1980000.0,98097914.2693,10000.0,10000.0
2025-11-04 03:00:00+00:00,0.0,10000.0,0.9961107802874744,0.0621,1976400.0,98098910.2116,10000.0,10000.0
2025-11-04 04:00:00+00:00,0.0,10000.0,0.99612411590235,0.062,1972800.0,98098981.8037,10000.0,10000.0
2025-11-04 05:00:00+00:00,0.0,10000.0,0.9961311886835501,0.062,1969200.0,98098994.4635,10000.0,10000.0
2025-11-04 06:00:00+00:00,0.0,10000.0,0.9961382614647502,0.062,1965600.0,98099007.1154,10000.0,10000.0
2025-11-04 07:00:00+00:00,0.0,10000.0,0.9961453342459503,0.062,1962000.0,98099444.1904,10000.0,10000.0
2025-11-04 08:00:00+00:00,0.0,10000.0,0.9961524070271504,0.062,1958400.0,98099207.9594,10000.0,10000.0
2025-11-04 09:00:00+00:00,0.0,10000.0,0.9962709787816564,0.0602,1954800.0,97997599.3207,10000.0,10000.0
2025-11-04 10:00:00+00:00,0.0,10000.0,0.9962778462240475,0.0602,1951200.0,97997609.1436,10000.0,10000.0
2025-11-04 11:00:00+00:00,0.0,10000.0,0.9962785420944559,0.0603,1947600.0,97725546.5791,10000.0,10000.0
2025-11-04 12:00:00+00:00,0.0,10000.0,0.9962792607802875,0.0604,1944000.0,97624937.5529,10000.0,10000.0
2025-11-04 13:00:00+00:00,0.0,10000.0,0.9962800022815423,0.0605,1940400.0,97432366.5184,10000.0,10000.0
2025-11-04 14:00:00+00:00,0.0,10000.0,0.9962869039470682,0.0605,1936800.0,97430815.1668,10000.0,10000.0
2025-11-04 15:00:00+00:00,0.0,10000.0,0.9963060574948666,0.0603,1933200.0,97310005.6612,10000.0,10000.0
2025-11-04 16:00:00+00:00,0.0,10000.0,0.9963068218115446,0.0604,1929600.0,97207508.6369,10000.0,10000.0
2025-11-04 17:00:00+00:00,0.0,10000.0,0.9966737964864248,0.0545,1926000.0,97200032.1806,10000.0,10000.0
2025-11-04 18:00:00+00:00,0.0,10000.0,0.9965764544832306,0.0562,1922400.0,97202966.464,10000.0,10000.0
2025-11-04 19:00:00+00:00,0.0,10000.0,0.9964795003422313,0.0579,1918800.0,97014672.1959,10000.0,10000.0
2025-11-04 20:00:00+00:00,0.0,10000.0,0.9962251425963952,0.0622,1915200.0,96453415.4155,10000.0,10000.0
